0.308027	-17.646877	25.0	
0.615729	-17.632173	25.0	
0.922779	-17.607677	25.0	
1.228852	-17.573404	25.0	
1.533622	-17.529378	25.0	
1.836762	-17.475627	25.0	
2.137948	-17.412192	25.0	
2.436854	-17.339119	25.0	
2.733156	-17.256466	25.0	
3.02653	-17.164303	25.0	
3.316655	-17.06271	25.0	
3.603212	-16.951781	25.0	
3.885887	-16.831626	25.0	
4.164368	-16.702367	25.0	
4.438348	-16.564142	25.0	
4.70753	-16.417107	25.0	
4.971619	-16.261434	25.0	
5.230333	-16.09731	25.0	
5.483398	-15.924943	25.0	
5.73055	-15.744556	25.0	
5.971538	-15.556389	25.0	
6.206126	-15.3607	25.0	
6.434089	-15.157765	25.0	
6.655222	-14.947874	25.0	
6.869333	-14.731333	25.0	
7.076251	-14.508464	25.0	
7.275821	-14.279603	25.0	
7.467911	-14.045098	25.0	
7.652409	-13.80531	25.0	
7.829222	-13.560611	25.0	
7.998284	-13.311381	25.0	
8.159549	-13.058009	25.0	
8.312996	-12.800891	25.0	
8.458625	-12.540427	25.0	
8.596464	-12.277023	25.0	
8.726563	-12.011083	25.0	
8.848995	-11.743013	25.0	
8.96386	-11.473218	25.0	
9.071278	-11.202095	25.0	
9.171392	-10.93004	25.0	
9.264369	-10.657437	25.0	
9.350393	-10.384664	25.0	
9.42967	-10.112083	25.0	
9.502423	-9.840047	25.0	
9.568889	-9.568889	25.0	
9.629322	-9.298928	25.0	
9.683987	-9.030464	25.0	
9.733159	-8.763775	25.0	
9.77712	-8.499121	25.0	
9.816161	-8.236737	25.0	
9.850574	-7.976837	25.0	
9.880652	-7.719611	25.0	
9.906688	-7.465225	25.0	
9.928974	-7.213822	25.0	
9.963431	-6.720419	25.0	
9.986226	-6.240087	25.0	
9.999423	-5.773169	25.0	
10.004907	-5.319703	25.0	
10.00437	-4.879457	25.0	
9.999304	-4.451977	25.0	
9.991001	-4.036626	25.0	
9.980563	-3.632628	25.0	
9.968918	-3.239098	25.0	
9.956838	-2.855077	25.0	
9.944955	-2.479556	25.0	
9.933779	-2.11149	25.0	
9.923722	-1.74982	25.0	
9.915101	-1.393477	25.0	
9.908163	-1.04139	25.0	
9.903086	-0.692491	25.0	
9.899992	-0.345715	25.0	
9.899213	-0.172791	25.0	
9.078656	0.0	26.0	
9.080204	0.317088	26.0	
9.084834	0.635273	26.0	
9.092503	0.955661	26.0	
9.103133	1.279362	26.0	
9.116611	1.607504	26.0	
9.132772	1.941231	26.0	
9.151395	2.281699	26.0	
9.172181	2.630081	26.0	
9.194743	2.987553	26.0	
9.218576	3.355287	26.0	
9.243041	3.734431	26.0	
9.267332	4.126082	26.0	
9.290451	4.531256	26.0	
9.311181	4.950843	26.0	
9.328064	5.38556	26.0	
9.339384	5.835895	26.0	
9.343165	6.302045	26.0	
9.337181	6.783859	26.0	
9.318986	7.280789	26.0	
9.304496	7.534633	26.0	
9.285964	7.791849	26.0	
9.263045	8.052242	26.0	
9.235398	8.31559	26.0	
9.20268	8.581638	26.0	
9.164555	8.850108	26.0	
9.120693	9.120693	26.0	
9.070775	9.393062	26.0	
9.014496	9.666863	26.0	
8.951567	9.941723	26.0	
8.881718	10.217248	26.0	
8.804699	10.493032	26.0	
8.720283	10.768653	26.0	
8.628268	11.043679	26.0	
8.528477	11.317672	26.0	
8.420762	11.590185	26.0	
8.305	11.860769	26.0	
8.181097	12.128976	26.0	
8.048989	12.394357	26.0	
7.908639	12.656468	26.0	
7.760037	12.914871	26.0	
7.603203	13.169134	26.0	
7.438182	13.418836	26.0	
7.265047	13.663566	26.0	
7.083894	13.902925	26.0	
6.894845	14.136527	26.0	
6.698045	14.364003	26.0	
6.49366	14.584998	26.0	
6.281877	14.799175	26.0	
6.062903	15.006212	26.0	
5.836963	15.205808	26.0	
5.604297	15.39768	26.0	
5.365162	15.581562	26.0	
5.119828	15.75721	26.0	
4.868577	15.924398	26.0	
4.611703	16.082918	26.0	
4.349508	16.232584	26.0	
4.082304	16.373226	26.0	
3.810409	16.504693	26.0	
3.534146	16.626852	26.0	
3.253846	16.739585	26.0	
2.969838	16.842791	26.0	
2.682459	16.936382	26.0	
2.392045	17.020286	26.0	
2.098933	17.094441	26.0	
1.803462	17.158797	26.0	
1.50597	17.213312	26.0	
1.206794	17.257955	26.0	
0.906272	17.292701	26.0	
0.604742	17.317532	26.0	
0.302539	17.332436	26.0	
0.0	17.337404	26.0	
-0.302539	17.332436	26.0	
-0.604742	17.317532	26.0	
-0.906272	17.292701	26.0	
-1.206794	17.257955	26.0	
-1.50597	17.213312	26.0	
-1.803462	17.158797	26.0	
-2.098933	17.094441	26.0	
-2.392045	17.020286	26.0	
-2.682459	16.936382	26.0	
-2.969838	16.842791	26.0	
-3.253846	16.739585	26.0	
-3.534146	16.626852	26.0	
-3.810409	16.504693	26.0	
-4.082304	16.373226	26.0	
-4.349508	16.232584	26.0	
-4.611703	16.082918	26.0	
-4.868577	15.924398	26.0	
-5.119828	15.75721	26.0	
-5.365162	15.581562	26.0	
-5.604297	15.39768	26.0	
-5.836963	15.205808	26.0	
-6.062903	15.006212	26.0	
-6.281877	14.799175	26.0	
-6.49366	14.584998	26.0	
-6.698045	14.364003	26.0	
-6.894845	14.136527	26.0	
-7.083894	13.902925	26.0	
-7.265047	13.663566	26.0	
-7.438182	13.418836	26.0	
-7.603203	13.169134	26.0	
-7.760037	12.914871	26.0	
-7.908639	12.656468	26.0	
-8.048989	12.394357	26.0	
-8.181097	12.128976	26.0	
-8.305	11.860769	26.0	
-8.420762	11.590185	26.0	
-8.528477	11.317672	26.0	
-8.628268	11.043679	26.0	
-8.720283	10.768653	26.0	
-8.804699	10.493032	26.0	
-8.881718	10.217248	26.0	
-8.951567	9.941723	26.0	
-9.014496	9.666863	26.0	
-9.070775	9.393062	26.0	
-9.120693	9.120693	26.0	
-9.164555	8.850108	26.0	
-9.20268	8.581638	26.0	
-9.235398	8.31559	26.0	
-9.263045	8.052242	26.0	
-9.285964	7.791849	26.0	
-9.304496	7.534633	26.0	
-9.318986	7.280789	26.0	
-9.32977	7.030486	26.0	
-9.341542	6.541018	26.0	
-9.342351	6.066993	26.0	
-9.334537	5.608756	26.0	
-9.320204	5.166274	26.0	
-9.3012	4.739198	26.0	
-9.279109	4.326919	26.0	
-9.255266	3.928627	26.0	
-9.230776	3.543363	26.0	
-9.206537	3.170065	26.0	
-9.183269	2.807607	26.0	
-9.161539	2.454827	26.0	
-9.141792	2.110549	26.0	
-9.124369	1.773598	26.0	
-9.109525	1.442807	26.0	
-9.097454	1.117027	26.0	
-9.088293	0.795123	26.0	
-9.082136	0.475975	26.0	
-9.079043	0.158475	26.0	
-9.079043	-0.158475	26.0	
-9.082136	-0.475975	26.0	
-9.088293	-0.795123	26.0	
-9.097454	-1.117027	26.0	
-9.109525	-1.442807	26.0	
-9.124369	-1.773598	26.0	
-9.141792	-2.110549	26.0	
-9.161539	-2.454827	26.0	
-9.183269	-2.807607	26.0	
-9.206537	-3.170065	26.0	
-9.230776	-3.543363	26.0	
-9.255266	-3.928627	26.0	
-9.279109	-4.326919	26.0	
-9.3012	-4.739198	26.0	
-9.320204	-5.166274	26.0	
-9.334537	-5.608756	26.0	
-9.342351	-6.066993	26.0	
-9.341542	-6.541018	26.0	
-9.32977	-7.030486	26.0	
-9.318986	-7.280789	26.0	
-9.304496	-7.534633	26.0	
-9.285964	-7.791849	26.0	
-9.263045	-8.052242	26.0	
-9.235398	-8.31559	26.0	
-9.20268	-8.581638	26.0	
-9.164555	-8.850108	26.0	
-9.120693	-9.120693	26.0	
-9.070775	-9.393062	26.0	
-9.014496	-9.666863	26.0	
-8.951567	-9.941723	26.0	
-8.881718	-10.217248	26.0	
-8.804699	-10.493032	26.0	
-8.720283	-10.768653	26.0	
-8.628268	-11.043679	26.0	
-8.528477	-11.317672	26.0	
-8.420762	-11.590185	26.0	
-8.305	-11.860769	26.0	
-8.181097	-12.128976	26.0	
-8.048989	-12.394357	26.0	
-7.908639	-12.656468	26.0	
-7.760037	-12.914871	26.0	
-7.603203	-13.169134	26.0	
-7.438182	-13.418836	26.0	
-7.265047	-13.663566	26.0	
-7.083894	-13.902925	26.0	
-6.894845	-14.136527	26.0	
-6.698045	-14.364003	26.0	
-6.49366	-14.584998	26.0	
-6.281877	-14.799175	26.0	
-6.062903	-15.006212	26.0	
-5.836963	-15.205808	26.0	
-5.604297	-15.39768	26.0	
-5.365162	-15.581562	26.0	
-5.119828	-15.75721	26.0	
-4.868577	-15.924398	26.0	
-4.611703	-16.082918	26.0	
-4.349508	-16.232584	26.0	
-4.082304	-16.373226	26.0	
-3.810409	-16.504693	26.0	
-3.534146	-16.626852	26.0	
-3.253846	-16.739585	26.0	
-2.969838	-16.842791	26.0	
-2.682459	-16.936382	26.0	
-2.392045	-17.020286	26.0	
-2.098933	-17.094441	26.0	
-1.803462	-17.158797	26.0	
-1.50597	-17.213312	26.0	
-1.206794	-17.257955	26.0	
-0.906272	-17.292701	26.0	
-0.604742	-17.317532	26.0	
-0.302539	-17.332436	26.0	
0.0	-17.337404	26.0	
0.302539	-17.332436	26.0	
0.604742	-17.317532	26.0	
0.906272	-17.292701	26.0	
1.206794	-17.257955	26.0	
1.50597	-17.213312	26.0	
1.803462	-17.158797	26.0	
2.098933	-17.094441	26.0	
2.392045	-17.020286	26.0	
2.682459	-16.936382	26.0	
2.969838	-16.842791	26.0	
3.253846	-16.739585	26.0	
3.534146	-16.626852	26.0	
3.810409	-16.504693	26.0	
4.082304	-16.373226	26.0	
4.349508	-16.232584	26.0	
4.611703	-16.082918	26.0	
4.868577	-15.924398	26.0	
5.119828	-15.75721	26.0	
5.365162	-15.581562	26.0	
5.604297	-15.39768	26.0	
5.836963	-15.205808	26.0	
6.062903	-15.006212	26.0	
6.281877	-14.799175	26.0	
6.49366	-14.584998	26.0	
6.698045	-14.364003	26.0	
6.894845	-14.136527	26.0	
7.083894	-13.902925	26.0	
7.265047	-13.663566	26.0	
7.438182	-13.418836	26.0	
7.603203	-13.169134	26.0	
7.760037	-12.914871	26.0	
7.908639	-12.656468	26.0	
8.048989	-12.394357	26.0	
8.181097	-12.128976	26.0	
8.305	-11.860769	26.0	
8.420762	-11.590185	26.0	
8.528477	-11.317672	26.0	
8.628268	-11.043679	26.0	
8.720283	-10.768653	26.0	
8.804699	-10.493032	26.0	
8.881718	-10.217248	26.0	
8.951567	-9.941723	26.0	
9.014496	-9.666863	26.0	
9.070775	-9.393062	26.0	
9.120693	-9.120693	26.0	
9.164555	-8.850108	26.0	
9.20268	-8.581638	26.0	
9.235398	-8.31559	26.0	
9.263045	-8.052242	26.0	
9.285964	-7.791849	26.0	
9.304496	-7.534633	26.0	
9.318986	-7.280789	26.0	
9.32977	-7.030486	26.0	
9.341542	-6.541018	26.0	
9.342351	-6.066993	26.0	
9.334537	-5.608756	26.0	
9.320204	-5.166274	26.0	
9.3012	-4.739198	26.0	
9.279109	-4.326919	26.0	
9.255266	-3.928627	26.0	
9.230776	-3.543363	26.0	
9.206537	-3.170065	26.0	
9.183269	-2.807607	26.0	
9.161539	-2.454827	26.0	
9.141792	-2.110549	26.0	
9.124369	-1.773598	26.0	
9.109525	-1.442807	26.0	
9.097454	-1.117027	26.0	
9.088293	-0.795123	26.0	
9.082136	-0.475975	26.0	
9.079043	-0.158475	26.0	
9.079043	-0.158475	26.0	
8.22565	0.0	27.0	
8.227623	0.287315	27.0	
8.233537	0.575745	27.0	
8.243382	0.866414	27.0	
8.257135	1.160465	27.0	
8.274755	1.459063	27.0	
8.296177	1.763407	27.0	
8.321299	2.074733	27.0	
8.349966	2.394314	27.0	
8.38195	2.723461	27.0	
8.416925	3.06351	27.0	
8.454441	3.415816	27.0	
8.493882	3.78172	27.0	
8.534435	4.162522	27.0	
8.57504	4.559429	27.0	
8.614352	4.973498	27.0	
8.650706	5.405561	27.0	
8.682092	5.856145	27.0	
8.706144	6.325384	27.0	
8.720169	6.812942	27.0	
8.7225	7.063341	27.0	
8.721191	7.317948	27.0	
8.71584	7.576564	27.0	
8.706038	7.838952	27.0	
8.691377	8.10484	27.0	
8.671449	8.373921	27.0	
8.645854	8.645854	27.0	
8.614203	8.920268	27.0	
8.57612	9.196763	27.0	
8.531251	9.474914	27.0	
8.479261	9.754274	27.0	
8.419843	10.034378	27.0	
8.352717	10.314747	27.0	
8.277633	10.594887	27.0	
8.194373	10.874301	27.0	
8.102753	11.152483	27.0	
8.002623	11.42893	27.0	
7.893865	11.703136	27.0	
7.776398	11.974603	27.0	
7.650175	12.242839	27.0	
7.515181	12.507361	27.0	
7.371433	12.767696	27.0	
7.218981	13.023386	27.0	
7.057904	13.273986	27.0	
6.88831	13.519069	27.0	
6.710334	13.758224	27.0	
6.524137	13.991058	27.0	
6.329904	14.217198	27.0	
6.127842	14.436291	27.0	
5.918178	14.648004	27.0	
5.701158	14.852025	27.0	
5.477048	15.048065	27.0	
5.246125	15.235855	27.0	
5.008685	15.415147	27.0	
4.765032	15.585717	27.0	
4.515483	15.74736	27.0	
4.260363	15.899892	27.0	
4.000007	16.043151	27.0	
3.734753	16.176991	27.0	
3.464946	16.301289	27.0	
3.190935	16.415936	27.0	
2.91307	16.520842	27.0	
2.631705	16.615928	27.0	
2.347191	16.701134	27.0	
2.059884	16.776407	27.0	
1.770135	16.841708	27.0	
1.478296	16.897004	27.0	
1.184719	16.942274	27.0	
0.889753	16.977499	27.0	
0.593746	17.002668	27.0	
0.297046	17.017772	27.0	
0.0	17.022808	27.0	
-0.297046	17.017772	27.0	
-0.593746	17.002668	27.0	
-0.889753	16.977499	27.0	
-1.184719	16.942274	27.0	
-1.478296	16.897004	27.0	
-1.770135	16.841708	27.0	
-2.059884	16.776407	27.0	
-2.347191	16.701134	27.0	
-2.631705	16.615928	27.0	
-2.91307	16.520842	27.0	
-3.190935	16.415936	27.0	
-3.464946	16.301289	27.0	
-3.734753	16.176991	27.0	
-4.000007	16.043151	27.0	
-4.260363	15.899892	27.0	
-4.515483	15.74736	27.0	
-4.765032	15.585717	27.0	
-5.008685	15.415147	27.0	
-5.246125	15.235855	27.0	
-5.477048	15.048065	27.0	
-5.701158	14.852025	27.0	
-5.918178	14.648004	27.0	
-6.127842	14.436291	27.0	
-6.329904	14.217198	27.0	
-6.524137	13.991058	27.0	
-6.710334	13.758224	27.0	
-6.88831	13.519069	27.0	
-7.057904	13.273986	27.0	
-7.218981	13.023386	27.0	
-7.371433	12.767696	27.0	
-7.515181	12.507361	27.0	
-7.650175	12.242839	27.0	
-7.776398	11.974603	27.0	
-7.893865	11.703136	27.0	
-8.002623	11.42893	27.0	
-8.102753	11.152483	27.0	
-8.194373	10.874301	27.0	
-8.277633	10.594887	27.0	
-8.352717	10.314747	27.0	
-8.419843	10.034378	27.0	
-8.479261	9.754274	27.0	
-8.531251	9.474914	27.0	
-8.57612	9.196763	27.0	
-8.614203	8.920268	27.0	
-8.645854	8.645854	27.0	
-8.671449	8.373921	27.0	
-8.691377	8.10484	27.0	
-8.706038	7.838952	27.0	
-8.71584	7.576564	27.0	
-8.721191	7.317948	27.0	
-8.7225	7.063341	27.0	
-8.720169	6.812942	27.0	
-8.706144	6.325384	27.0	
-8.682092	5.856145	27.0	
-8.650706	5.405561	27.0	
-8.614352	4.973498	27.0	
-8.57504	4.559429	27.0	
-8.534435	4.162522	27.0	
-8.493882	3.78172	27.0	
-8.454441	3.415816	27.0	
-8.416925	3.06351	27.0	
-8.38195	2.723461	27.0	
-8.349966	2.394314	27.0	
-8.321299	2.074733	27.0	
-8.296177	1.763407	27.0	
-8.274755	1.459063	27.0	
-8.257135	1.160465	27.0	
-8.243382	0.866414	27.0	
-8.233537	0.575745	27.0	
-8.227623	0.287315	27.0	
-8.22565	0.0	27.0	
-8.227623	-0.287315	27.0	
-8.233537	-0.575745	27.0	
-8.243382	-0.866414	27.0	
-8.257135	-1.160465	27.0	
-8.274755	-1.459063	27.0	
-8.296177	-1.763407	27.0	
-8.321299	-2.074733	27.0	
-8.349966	-2.394314	27.0	
-8.38195	-2.723461	27.0	
-8.416925	-3.06351	27.0	
-8.454441	-3.415816	27.0	
-8.493882	-3.78172	27.0	
-8.534435	-4.162522	27.0	
-8.57504	-4.559429	27.0	
-8.614352	-4.973498	27.0	
-8.650706	-5.405561	27.0	
-8.682092	-5.856145	27.0	
-8.706144	-6.325384	27.0	
-8.720169	-6.812942	27.0	
-8.7225	-7.063341	27.0	
-8.721191	-7.317948	27.0	
-8.71584	-7.576564	27.0	
-8.706038	-7.838952	27.0	
-8.691377	-8.10484	27.0	
-8.671449	-8.373921	27.0	
-8.645854	-8.645854	27.0	
-8.614203	-8.920268	27.0	
-8.57612	-9.196763	27.0	
-8.531251	-9.474914	27.0	
-8.479261	-9.754274	27.0	
-8.419843	-10.034378	27.0	
-8.352717	-10.314747	27.0	
-8.277633	-10.594887	27.0	
-8.194373	-10.874301	27.0	
-8.102753	-11.152483	27.0	
-8.002623	-11.42893	27.0	
-7.893865	-11.703136	27.0	
-7.776398	-11.974603	27.0	
-7.650175	-12.242839	27.0	
-7.515181	-12.507361	27.0	
-7.371433	-12.767696	27.0	
-7.218981	-13.023386	27.0	
-7.057904	-13.273986	27.0	
-6.88831	-13.519069	27.0	
-6.710334	-13.758224	27.0	
-6.524137	-13.991058	27.0	
-6.329904	-14.217198	27.0	
-6.127842	-14.436291	27.0	
-5.918178	-14.648004	27.0	
-5.701158	-14.852025	27.0	
-5.477048	-15.048065	27.0	
-5.246125	-15.235855	27.0	
-5.008685	-15.415147	27.0	
-4.765032	-15.585717	27.0	
-4.515483	-15.74736	27.0	
-4.260363	-15.899892	27.0	
-4.000007	-16.043151	27.0	
-3.734753	-16.176991	27.0	
-3.464946	-16.301289	27.0	
-3.190935	-16.415936	27.0	
-2.91307	-16.520842	27.0	
-2.631705	-16.615928	27.0	
-2.347191	-16.701134	27.0	
-2.059884	-16.776407	27.0	
-1.770135	-16.841708	27.0	
-1.478296	-16.897004	27.0	
-1.184719	-16.942274	27.0	
-0.889753	-16.977499	27.0	
-0.593746	-17.002668	27.0	
-0.297046	-17.017772	27.0	
0.0	-17.022808	27.0	
0.297046	-17.017772	27.0	
0.593746	-17.002668	27.0	
0.889753	-16.977499	27.0	
1.184719	-16.942274	27.0	
1.478296	-16.897004	27.0	
1.770135	-16.841708	27.0	
2.059884	-16.776407	27.0	
2.347191	-16.701134	27.0	
2.631705	-16.615928	27.0	
2.91307	-16.520842	27.0	
3.190935	-16.415936	27.0	
3.464946	-16.301289	27.0	
3.734753	-16.176991	27.0	
4.000007	-16.043151	27.0	
4.260363	-15.899892	27.0	
4.515483	-15.74736	27.0	
4.765032	-15.585717	27.0	
5.008685	-15.415147	27.0	
5.246125	-15.235855	27.0	
5.477048	-15.048065	27.0	
5.701158	-14.852025	27.0	
5.918178	-14.648004	27.0	
6.127842	-14.436291	27.0	
6.329904	-14.217198	27.0	
6.524137	-13.991058	27.0	
6.710334	-13.758224	27.0	
6.88831	-13.519069	27.0	
7.057904	-13.273986	27.0	
7.218981	-13.023386	27.0	
7.371433	-12.767696	27.0	
7.515181	-12.507361	27.0	
7.650175	-12.242839	27.0	
7.776398	-11.974603	27.0	
7.893865	-11.703136	27.0	
8.002623	-11.42893	27.0	
8.102753	-11.152483	27.0	
8.194373	-10.874301	27.0	
8.277633	-10.594887	27.0	
8.352717	-10.314747	27.0	
8.419843	-10.034378	27.0	
8.479261	-9.754274	27.0	
8.531251	-9.474914	27.0	
8.57612	-9.196763	27.0	
8.614203	-8.920268	27.0	
8.645854	-8.645854	27.0	
8.671449	-8.373921	27.0	
8.691377	-8.10484	27.0	
8.706038	-7.838952	27.0	
8.71584	-7.576564	27.0	
8.721191	-7.317948	27.0	
8.7225	-7.063341	27.0	
8.720169	-6.812942	27.0	
8.706144	-6.325384	27.0	
8.682092	-5.856145	27.0	
8.650706	-5.405561	27.0	
8.614352	-4.973498	27.0	
8.57504	-4.559429	27.0	
8.534435	-4.162522	27.0	
8.493882	-3.78172	27.0	
8.454441	-3.415816	27.0	
8.416925	-3.06351	27.0	
8.38195	-2.723461	27.0	
8.349966	-2.394314	27.0	
8.321299	-2.074733	27.0	
8.296177	-1.763407	27.0	
8.274755	-1.459063	27.0	
8.257135	-1.160465	27.0	
8.243382	-0.866414	27.0	
8.233537	-0.575745	27.0	
8.227623	-0.287315	27.0	
8.226143	-0.143588	27.0	
7.326582	0.0	28.0	
7.328878	0.25593	28.0	
7.335774	0.512967	28.0	
7.347295	0.772232	28.0	
7.363476	1.034869	28.0	
7.384362	1.302062	28.0	
7.410002	1.575044	28.0	
7.440432	1.855108	28.0	
7.47567	2.143614	28.0	
7.515691	2.441996	28.0	
7.560404	2.751762	28.0	
7.609619	3.074486	28.0	
7.663005	3.41179	28.0	
7.720038	3.765314	28.0	
7.77994	4.136668	28.0	
7.841613	4.527357	28.0	
7.903568	4.938697	28.0	
7.963866	5.371696	28.0	
8.020076	5.826927	28.0	
8.069267	6.304402	28.0	
8.108046	6.803459	28.0	
8.12237	7.060668	28.0	
8.132661	7.322681	28.0	
8.138419	7.589199	28.0	
8.13914	7.859876	28.0	
8.134322	8.134322	28.0	
8.123479	8.412109	28.0	
8.106137	8.692768	28.0	
8.081847	8.975801	28.0	
8.050188	9.260682	28.0	
8.010771	9.546865	28.0	
7.963243	9.833787	28.0	
7.907292	10.120872	28.0	
7.842645	10.407542	28.0	
7.769075	10.693214	28.0	
7.686394	10.977309	28.0	
7.594463	11.259254	28.0	
7.49318	11.538486	28.0	
7.382491	11.814455	28.0	
7.262376	12.086624	28.0	
7.13286	12.354476	28.0	
6.994	12.61751	28.0	
6.84589	12.875246	28.0	
6.688656	13.127226	28.0	
6.522455	13.373014	28.0	
6.347472	13.612197	28.0	
6.163917	13.844384	28.0	
5.972025	14.06921	28.0	
5.772053	14.286334	28.0	
5.564277	14.495438	28.0	
5.34899	14.696229	28.0	
5.126501	14.88844	28.0	
4.897133	15.071825	28.0	
4.66122	15.246165	28.0	
4.419108	15.411262	28.0	
4.171149	15.566941	28.0	
3.917703	15.71305	28.0	
3.659135	15.849456	28.0	
3.395814	15.976048	28.0	
3.12811	16.092731	28.0	
2.856396	16.199429	28.0	
2.581046	16.29608	28.0	
2.302429	16.382636	28.0	
2.020918	16.45906	28.0	
1.736882	16.525325	28.0	
1.450686	16.581415	28.0	
1.162695	16.627316	28.0	
0.873272	16.663022	28.0	
0.582776	16.688528	28.0	
0.291566	16.703832	28.0	
0.0	16.708933	28.0	
-0.291566	16.703832	28.0	
-0.582776	16.688528	28.0	
-0.873272	16.663022	28.0	
-1.162695	16.627316	28.0	
-1.450686	16.581415	28.0	
-1.736882	16.525325	28.0	
-2.020918	16.45906	28.0	
-2.302429	16.382636	28.0	
-2.581046	16.29608	28.0	
-2.856396	16.199429	28.0	
-3.12811	16.092731	28.0	
-3.395814	15.976048	28.0	
-3.659135	15.849456	28.0	
-3.917703	15.71305	28.0	
-4.171149	15.566941	28.0	
-4.419108	15.411262	28.0	
-4.66122	15.246165	28.0	
-4.897133	15.071825	28.0	
-5.126501	14.88844	28.0	
-5.34899	14.696229	28.0	
-5.564277	14.495438	28.0	
-5.772053	14.286334	28.0	
-5.972025	14.06921	28.0	
-6.163917	13.844384	28.0	
-6.347472	13.612197	28.0	
-6.522455	13.373014	28.0	
-6.688656	13.127226	28.0	
-6.84589	12.875246	28.0	
-6.994	12.61751	28.0	
-7.13286	12.354476	28.0	
-7.262376	12.086624	28.0	
-7.382491	11.814455	28.0	
-7.49318	11.538486	28.0	
-7.594463	11.259254	28.0	
-7.686394	10.977309	28.0	
-7.769075	10.693214	28.0	
-7.842645	10.407542	28.0	
-7.907292	10.120872	28.0	
-7.963243	9.833787	28.0	
-8.010771	9.546865	28.0	
-8.050188	9.260682	28.0	
-8.081847	8.975801	28.0	
-8.106137	8.692768	28.0	
-8.123479	8.412109	28.0	
-8.134322	8.134322	28.0	
-8.13914	7.859876	28.0	
-8.138419	7.589199	28.0	
-8.132661	7.322681	28.0	
-8.12237	7.060668	28.0	
-8.108046	6.803459	28.0	
-8.090185	6.551303	28.0	
-8.045751	6.062908	28.0	
-7.992654	5.596517	28.0	
-7.934064	5.152442	28.0	
-7.872665	4.730374	28.0	
-7.810638	4.329507	28.0	
-7.749691	3.948665	28.0	
-7.691108	3.586422	28.0	
-7.635819	3.241213	28.0	
-7.584466	2.911404	28.0	
-7.53747	2.595359	28.0	
-7.495086	2.291478	28.0	
-7.45745	1.998218	28.0	
-7.424616	1.714108	28.0	
-7.396585	1.437751	28.0	
-7.373328	1.16782	28.0	
-7.3548	0.903056	28.0	
-7.340955	0.64225	28.0	
-7.33175	0.384241	28.0	
-7.327156	0.127896	28.0	
-7.327156	-0.127896	28.0	
-7.33175	-0.384241	28.0	
-7.340955	-0.64225	28.0	
-7.3548	-0.903056	28.0	
-7.373328	-1.16782	28.0	
-7.396585	-1.437751	28.0	
-7.424616	-1.714108	28.0	
-7.45745	-1.998218	28.0	
-7.495086	-2.291478	28.0	
-7.53747	-2.595359	28.0	
-7.584466	-2.911404	28.0	
-7.635819	-3.241213	28.0	
-7.691108	-3.586422	28.0	
-7.749691	-3.948665	28.0	
-7.810638	-4.329507	28.0	
-7.872665	-4.730374	28.0	
-7.934064	-5.152442	28.0	
-7.992654	-5.596517	28.0	
-8.045751	-6.062908	28.0	
-8.090185	-6.551303	28.0	
-8.108046	-6.803459	28.0	
-8.12237	-7.060668	28.0	
-8.132661	-7.322681	28.0	
-8.138419	-7.589199	28.0	
-8.13914	-7.859876	28.0	
-8.134322	-8.134322	28.0	
-8.123479	-8.412109	28.0	
-8.106137	-8.692768	28.0	
-8.081847	-8.975801	28.0	
-8.050188	-9.260682	28.0	
-8.010771	-9.546865	28.0	
-7.963243	-9.833787	28.0	
-7.907292	-10.120872	28.0	
-7.842645	-10.407542	28.0	
-7.769075	-10.693214	28.0	
-7.686394	-10.977309	28.0	
-7.594463	-11.259254	28.0	
-7.49318	-11.538486	28.0	
-7.382491	-11.814455	28.0	
-7.262376	-12.086624	28.0	
-7.13286	-12.354476	28.0	
-6.994	-12.61751	28.0	
-6.84589	-12.875246	28.0	
-6.688656	-13.127226	28.0	
-6.522455	-13.373014	28.0	
-6.347472	-13.612197	28.0	
-6.163917	-13.844384	28.0	
-5.972025	-14.06921	28.0	
-5.772053	-14.286334	28.0	
-5.564277	-14.495438	28.0	
-5.34899	-14.696229	28.0	
-5.126501	-14.88844	28.0	
-4.897133	-15.071825	28.0	
-4.66122	-15.246165	28.0	
-4.419108	-15.411262	28.0	
-4.171149	-15.566941	28.0	
-3.917703	-15.71305	28.0	
-3.659135	-15.849456	28.0	
-3.395814	-15.976048	28.0	
-3.12811	-16.092731	28.0	
-2.856396	-16.199429	28.0	
-2.581046	-16.29608	28.0	
-2.302429	-16.382636	28.0	
-2.020918	-16.45906	28.0	
-1.736882	-16.525325	28.0	
-1.450686	-16.581415	28.0	
-1.162695	-16.627316	28.0	
-0.873272	-16.663022	28.0	
-0.582776	-16.688528	28.0	
-0.291566	-16.703832	28.0	
0.0	-16.708933	28.0	
0.291566	-16.703832	28.0	
0.582776	-16.688528	28.0	
0.873272	-16.663022	28.0	
1.162695	-16.627316	28.0	
1.450686	-16.581415	28.0	
1.736882	-16.525325	28.0	
2.020918	-16.45906	28.0	
2.302429	-16.382636	28.0	
2.581046	-16.29608	28.0	
2.856396	-16.199429	28.0	
3.12811	-16.092731	28.0	
3.395814	-15.976048	28.0	
3.659135	-15.849456	28.0	
3.917703	-15.71305	28.0	
4.171149	-15.566941	28.0	
4.419108	-15.411262	28.0	
4.66122	-15.246165	28.0	
4.897133	-15.071825	28.0	
5.126501	-14.88844	28.0	
5.34899	-14.696229	28.0	
