0.0	19.476793	19.0	
-0.679511	19.458661	19.0	
-1.356883	19.404337	19.0	
-2.029988	19.314043	19.0	
-2.696719	19.188156	19.0	
-3.35501	19.02721	19.0	
-4.002845	18.831906	19.0	
-4.638278	18.603118	19.0	
-5.259454	18.341896	19.0	
-5.864626	18.049462	19.0	
-6.452176	17.727208	19.0	
-7.020636	17.376684	19.0	
-7.568702	16.999582	19.0	
-8.095246	16.597714	19.0	
-8.599332	16.172991	19.0	
-9.080216	15.727396	19.0	
-9.537353	15.262955	19.0	
-9.970389	14.78171	19.0	
-10.379164	14.285693	19.0	
-10.763693	13.776899	19.0	
-11.124165	13.257264	19.0	
-11.46092	12.728641	19.0	
-11.774439	12.192789	19.0	
-12.065327	11.651351	19.0	
-12.334293	11.105848	19.0	
-12.582137	10.557667	19.0	
-12.809729	10.008057	19.0	
-13.017992	9.458125	19.0	
-13.207891	8.908835	19.0	
-13.38041	8.361008	19.0	
-13.536544	7.815327	19.0	
-13.677279	7.272338	19.0	
-13.803585	6.732458	19.0	
-13.916403	6.195982	19.0	
-14.016634	5.663088	19.0	
-14.10513	5.133847	19.0	
-14.182689	4.608235	19.0	
-14.250046	4.086135	19.0	
-14.307869	3.567352	19.0	
-14.356754	3.051622	19.0	
-14.397225	2.538619	19.0	
-14.429726	2.027966	19.0	
-14.454622	1.519242	19.0	
-14.472201	1.011995	19.0	
-14.482665	0.505746	19.0	
-14.48614	0.0	19.0	
-14.482665	-0.505746	19.0	
-14.472201	-1.011995	19.0	
-14.454622	-1.519242	19.0	
-14.429726	-2.027966	19.0	
-14.397225	-2.538619	19.0	
-14.356754	-3.051622	19.0	
-14.307869	-3.567352	19.0	
-14.250046	-4.086135	19.0	
-14.182689	-4.608235	19.0	
-14.10513	-5.133847	19.0	
-14.016634	-5.663088	19.0	
-13.916403	-6.195982	19.0	
-13.803585	-6.732458	19.0	
-13.677279	-7.272338	19.0	
-13.536544	-7.815327	19.0	
-13.38041	-8.361008	19.0	
-13.207891	-8.908835	19.0	
-13.017992	-9.458125	19.0	
-12.809729	-10.008057	19.0	
-12.582137	-10.557667	19.0	
-12.334293	-11.105848	19.0	
-12.065327	-11.651351	19.0	
-11.774439	-12.192789	19.0	
-11.46092	-12.728641	19.0	
-11.124165	-13.257264	19.0	
-10.763693	-13.776899	19.0	
-10.379164	-14.285693	19.0	
-9.970389	-14.78171	19.0	
-9.537353	-15.262955	19.0	
-9.080216	-15.727396	19.0	
-8.599332	-16.172991	19.0	
-8.095246	-16.597714	19.0	
-7.568702	-16.999582	19.0	
-7.020636	-17.376684	19.0	
-6.452176	-17.727208	19.0	
-5.864626	-18.049462	19.0	
-5.259454	-18.341896	19.0	
-4.638278	-18.603118	19.0	
-4.002845	-18.831906	19.0	
-3.35501	-19.02721	19.0	
-2.696719	-19.188156	19.0	
-2.029988	-19.314043	19.0	
-1.356883	-19.404337	19.0	
-0.679511	-19.458661	19.0	
0.0	-19.476793	19.0	
0.679511	-19.458661	19.0	
1.356883	-19.404337	19.0	
2.029988	-19.314043	19.0	
2.696719	-19.188156	19.0	
3.35501	-19.02721	19.0	
4.002845	-18.831906	19.0	
4.638278	-18.603118	19.0	
5.259454	-18.341896	19.0	
5.864626	-18.049462	19.0	
6.452176	-17.727208	19.0	
7.020636	-17.376684	19.0	
7.568702	-16.999582	19.0	
8.095246	-16.597714	19.0	
8.599332	-16.172991	19.0	
9.080216	-15.727396	19.0	
9.537353	-15.262955	19.0	
9.970389	-14.78171	19.0	
10.379164	-14.285693	19.0	
10.763693	-13.776899	19.0	
11.124165	-13.257264	19.0	
11.46092	-12.728641	19.0	
11.774439	-12.192789	19.0	
12.065327	-11.651351	19.0	
12.334293	-11.105848	19.0	
12.582137	-10.557667	19.0	
12.809729	-10.008057	19.0	
13.017992	-9.458125	19.0	
13.207891	-8.908835	19.0	
13.38041	-8.361008	19.0	
13.536544	-7.815327	19.0	
13.677279	-7.272338	19.0	
13.803585	-6.732458	19.0	
13.916403	-6.195982	19.0	
14.016634	-5.663088	19.0	
14.10513	-5.133847	19.0	
14.182689	-4.608235	19.0	
14.250046	-4.086135	19.0	
14.307869	-3.567352	19.0	
14.356754	-3.051622	19.0	
14.397225	-2.538619	19.0	
14.429726	-2.027966	19.0	
14.454622	-1.519242	19.0	
14.472201	-1.011995	19.0	
14.482665	-0.505746	19.0	
14.485272	-0.252841	19.0	
13.743293	0.0	20.0	
13.737552	0.719955	20.0	
13.720107	1.442041	20.0	
13.690298	2.16833	20.0	
13.647021	2.900764	20.0	
13.58873	3.641089	20.0	
13.540563	4.139766	20.0	
13.484151	4.642965	20.0	
13.418713	5.150961	20.0	
13.343391	5.663933	20.0	
13.25725	6.181957	20.0	
13.159288	6.704992	20.0	
13.048445	7.232871	20.0	
12.923613	7.76529	20.0	
12.783647	8.301797	20.0	
12.62738	8.841787	20.0	
12.453643	9.384493	20.0	
12.261277	9.928986	20.0	
12.049155	10.474171	20.0	
11.816202	11.018787	20.0	
11.561415	11.561415	20.0	
11.283882	12.100482	20.0	
10.982807	12.634275	20.0	
10.657525	13.160947	20.0	
10.307521	13.678543	20.0	
9.932453	14.185012	20.0	
9.532158	14.678237	20.0	
9.106674	15.156051	20.0	
8.656242	15.616274	20.0	
8.181316	16.056736	20.0	
7.682563	16.47531	20.0	
7.160864	16.869939	20.0	
6.617304	17.238667	20.0	
6.053163	17.579662	20.0	
5.469901	17.891241	20.0	
4.869142	18.171885	20.0	
4.25265	18.420252	20.0	
3.622313	18.635186	20.0	
2.980116	18.815715	20.0	
2.328124	18.961048	20.0	
1.668459	19.070569	20.0	
1.003285	19.143827	20.0	
0.334797	19.180529	20.0	
-0.334797	19.180529	20.0	
-1.003285	19.143827	20.0	
-1.668459	19.070569	20.0	
-2.328124	18.961048	20.0	
-2.980116	18.815715	20.0	
-3.622313	18.635186	20.0	
-4.25265	18.420252	20.0	
-4.869142	18.171885	20.0	
-5.469901	17.891241	20.0	
-6.053163	17.579662	20.0	
-6.617304	17.238667	20.0	
-7.160864	16.869939	20.0	
-7.682563	16.47531	20.0	
-8.181316	16.056736	20.0	
-8.656242	15.616274	20.0	
-9.106674	15.156051	20.0	
-9.532158	14.678237	20.0	
-9.932453	14.185012	20.0	
-10.307521	13.678543	20.0	
-10.657525	13.160947	20.0	
-10.982807	12.634275	20.0	
-11.283882	12.100482	20.0	
-11.561415	11.561415	20.0	
-11.816202	11.018787	20.0	
-12.049155	10.474171	20.0	
-12.261277	9.928986	20.0	
-12.453643	9.384493	20.0	
-12.62738	8.841787	20.0	
-12.783647	8.301797	20.0	
-12.923613	7.76529	20.0	
-13.048445	7.232871	20.0	
-13.159288	6.704992	20.0	
-13.25725	6.181957	20.0	
-13.343391	5.663933	20.0	
-13.418713	5.150961	20.0	
-13.484151	4.642965	20.0	
-13.540563	4.139766	20.0	
-13.58873	3.641089	20.0	
-13.647021	2.900764	20.0	
-13.690298	2.16833	20.0	
-13.720107	1.442041	20.0	
-13.737552	0.719955	20.0	
-13.743293	0.0	20.0	
-13.737552	-0.719955	20.0	
-13.720107	-1.442041	20.0	
-13.690298	-2.16833	20.0	
-13.647021	-2.900764	20.0	
-13.58873	-3.641089	20.0	
-13.540563	-4.139766	20.0	
-13.484151	-4.642965	20.0	
-13.418713	-5.150961	20.0	
-13.343391	-5.663933	20.0	
-13.25725	-6.181957	20.0	
-13.159288	-6.704992	20.0	
-13.048445	-7.232871	20.0	
-12.923613	-7.76529	20.0	
-12.783647	-8.301797	20.0	
-12.62738	-8.841787	20.0	
-12.453643	-9.384493	20.0	
-12.261277	-9.928986	20.0	
-12.049155	-10.474171	20.0	
-11.816202	-11.018787	20.0	
-11.561415	-11.561415	20.0	
-11.283882	-12.100482	20.0	
-10.982807	-12.634275	20.0	
-10.657525	-13.160947	20.0	
-10.307521	-13.678543	20.0	
-9.932453	-14.185012	20.0	
-9.532158	-14.678237	20.0	
-9.106674	-15.156051	20.0	
-8.656242	-15.616274	20.0	
-8.181316	-16.056736	20.0	
-7.682563	-16.47531	20.0	
-7.160864	-16.869939	20.0	
-6.617304	-17.238667	20.0	
-6.053163	-17.579662	20.0	
-5.469901	-17.891241	20.0	
-4.869142	-18.171885	20.0	
-4.25265	-18.420252	20.0	
-3.622313	-18.635186	20.0	
-2.980116	-18.815715	20.0	
-2.328124	-18.961048	20.0	
-1.668459	-19.070569	20.0	
-1.003285	-19.143827	20.0	
-0.334797	-19.180529	20.0	
0.334797	-19.180529	20.0	
1.003285	-19.143827	20.0	
1.668459	-19.070569	20.0	
2.328124	-18.961048	20.0	
2.980116	-18.815715	20.0	
3.622313	-18.635186	20.0	
4.25265	-18.420252	20.0	
4.869142	-18.171885	20.0	
5.469901	-17.891241	20.0	
6.053163	-17.579662	20.0	
6.617304	-17.238667	20.0	
7.160864	-16.869939	20.0	
7.682563	-16.47531	20.0	
8.181316	-16.056736	20.0	
8.656242	-15.616274	20.0	
9.106674	-15.156051	20.0	
9.532158	-14.678237	20.0	
9.932453	-14.185012	20.0	
10.307521	-13.678543	20.0	
10.657525	-13.160947	20.0	
10.982807	-12.634275	20.0	
11.283882	-12.100482	20.0	
11.561415	-11.561415	20.0	
11.816202	-11.018787	20.0	
12.049155	-10.474171	20.0	
12.261277	-9.928986	20.0	
12.453643	-9.384493	20.0	
12.62738	-8.841787	20.0	
12.783647	-8.301797	20.0	
12.923613	-7.76529	20.0	
13.048445	-7.232871	20.0	
13.159288	-6.704992	20.0	
13.25725	-6.181957	20.0	
13.343391	-5.663933	20.0	
13.418713	-5.150961	20.0	
13.484151	-4.642965	20.0	
13.540563	-4.139766	20.0	
13.58873	-3.641089	20.0	
13.647021	-2.900764	20.0	
13.690298	-2.16833	20.0	
13.720107	-1.442041	20.0	
13.737552	-0.719955	20.0	
13.742657	-0.239879	20.0	
12.995087	0.0	21.0	
12.991263	0.680843	21.0	
12.979571	1.364208	21.0	
12.959349	2.052559	21.0	
12.92948	2.748246	21.0	
12.888382	3.453432	21.0	
12.833995	4.170018	21.0	
12.763769	4.899552	21.0	
12.674669	5.643126	21.0	
12.603075	6.14693	21.0	
12.520406	6.657218	21.0	
12.425448	7.173836	21.0	
12.316924	7.696468	21.0	
12.193513	8.224628	21.0	
12.053867	8.757647	21.0	
11.896629	9.294665	21.0	
11.72046	9.834634	21.0	
11.52406	10.37631	21.0	
11.306193	10.918264	21.0	
11.065718	11.458886	21.0	
10.801606	11.996399	21.0	
10.512972	12.528872	21.0	
10.199093	13.054244	21.0	
9.85943	13.570342	21.0	
9.493646	14.074908	21.0	
9.101617	14.565632	21.0	
8.68345	15.040176	21.0	
8.239481	15.49621	21.0	
7.770283	15.931442	21.0	
7.276663	16.343653	21.0	
6.759652	16.730726	21.0	
6.220497	17.090675	21.0	
5.660643	17.421667	21.0	
5.081714	17.722044	21.0	
4.485495	17.990336	21.0	
3.873901	18.22527	21.0	
3.24896	18.425769	21.0	
2.612788	18.590949	21.0	
1.967563	18.720113	21.0	
1.315515	18.812734	21.0	
0.658901	18.86845	21.0	
0.0	18.887045	21.0	
-0.658901	18.86845	21.0	
-1.315515	18.812734	21.0	
-1.967563	18.720113	21.0	
-2.612788	18.590949	21.0	
-3.24896	18.425769	21.0	
-3.873901	18.22527	21.0	
-4.485495	17.990336	21.0	
-5.081714	17.722044	21.0	
-5.660643	17.421667	21.0	
-6.220497	17.090675	21.0	
-6.759652	16.730726	21.0	
-7.276663	16.343653	21.0	
-7.770283	15.931442	21.0	
-8.239481	15.49621	21.0	
-8.68345	15.040176	21.0	
-9.101617	14.565632	21.0	
-9.493646	14.074908	21.0	
-9.85943	13.570342	21.0	
-10.199093	13.054244	21.0	
-10.512972	12.528872	21.0	
-10.801606	11.996399	21.0	
-11.065718	11.458886	21.0	
-11.306193	10.918264	21.0	
-11.52406	10.37631	21.0	
-11.72046	9.834634	21.0	
-11.896629	9.294665	21.0	
-12.053867	8.757647	21.0	
-12.193513	8.224628	21.0	
-12.316924	7.696468	21.0	
-12.425448	7.173836	21.0	
-12.520406	6.657218	21.0	
-12.603075	6.14693	21.0	
-12.674669	5.643126	21.0	
-12.736329	5.145811	21.0	
-12.812486	4.411693	21.0	
-12.871846	3.690942	21.0	
-12.91712	2.982152	21.0	
-12.950533	2.283528	21.0	
-12.973824	1.592985	21.0	
-12.988263	0.908228	21.0	
-12.994663	0.226823	21.0	
-12.993391	-0.453739	21.0	
-12.984374	-1.135986	21.0	
-12.967097	-1.822407	21.0	
-12.940596	-2.515397	21.0	
-12.903446	-3.217191	21.0	
-12.853748	-3.929785	21.0	
-12.789115	-4.654857	21.0	
-12.706673	-5.393662	21.0	
-12.640183	-5.894214	21.0	
-12.563199	-6.40127	21.0	
-12.474542	-6.914751	21.0	
-12.372963	-7.434426	21.0	
-12.257163	-7.959895	21.0	
-12.125804	-8.49058	21.0	
-11.977531	-9.025717	21.0	
-11.810994	-9.564354	21.0	
-11.624868	-10.105343	21.0	
-11.417884	-10.647349	21.0	
-11.188849	-11.188849	21.0	
-10.936675	-11.728148	21.0	
-10.660404	-12.263391	21.0	
-10.359226	-12.792579	21.0	
-10.032511	-13.313591	21.0	
-9.679816	-13.82421	21.0	
-9.300911	-14.322147	21.0	
-8.895785	-14.805073	21.0	
-8.46466	-15.270651	21.0	
-8.007991	-15.716567	21.0	
-7.526467	-16.14056	21.0	
-7.021008	-16.540459	21.0	
-6.492757	-16.91421	21.0	
-5.94306	-17.259898	21.0	
-5.373455	-17.575778	21.0	
-4.785649	-17.860285	21.0	
-4.181495	-18.112045	21.0	
-3.562968	-18.329883	21.0	
-2.932143	-18.512822	21.0	
-2.291169	-18.66007	21.0	
-1.642251	-18.771018	21.0	
-0.987636	-18.845222	21.0	
-0.329593	-18.882395	21.0	
0.329593	-18.882395	21.0	
0.987636	-18.845222	21.0	
1.642251	-18.771018	21.0	
2.291169	-18.66007	21.0	
2.932143	-18.512822	21.0	
3.562968	-18.329883	21.0	
4.181495	-18.112045	21.0	
4.785649	-17.860285	21.0	
5.373455	-17.575778	21.0	
5.94306	-17.259898	21.0	
6.492757	-16.91421	21.0	
7.021008	-16.540459	21.0	
7.526467	-16.14056	21.0	
8.007991	-15.716567	21.0	
8.46466	-15.270651	21.0	
8.895785	-14.805073	21.0	
9.300911	-14.322147	21.0	
9.679816	-13.82421	21.0	
10.032511	-13.313591	21.0	
10.359226	-12.792579	21.0	
10.660404	-12.263391	21.0	
10.936675	-11.728148	21.0	
11.188849	-11.188849	21.0	
11.417884	-10.647349	21.0	
11.624868	-10.105343	21.0	
11.810994	-9.564354	21.0	
11.977531	-9.025717	21.0	
12.125804	-8.49058	21.0	
12.257163	-7.959895	21.0	
12.372963	-7.434426	21.0	
12.474542	-6.914751	21.0	
12.563199	-6.40127	21.0	
12.640183	-5.894214	21.0	
12.706673	-5.393662	21.0	
12.789115	-4.654857	21.0	
12.853748	-3.929785	21.0	
12.903446	-3.217191	21.0	
12.940596	-2.515397	21.0	
12.967097	-1.822407	21.0	
12.984374	-1.135986	21.0	
12.993391	-0.453739	21.0	
12.994663	-0.226823	21.0	
12.239532	0.0	22.0	
12.23747	0.641339	22.0	
12.231077	1.285538	22.0	
12.219718	1.935413	22.0	
12.20232	2.593683	22.0	
12.177336	3.262907	22.0	
12.142722	3.94541	22.0	
12.095898	4.64318	22.0	
12.033729	5.357761	22.0	
11.952524	6.090115	22.0	
11.885748	6.588378	22.0	
11.807276	7.094527	22.0	
11.715662	7.60824	22.0	
11.609399	8.128989	22.0	
11.486944	8.656033	22.0	
11.346741	9.18841	22.0	
11.187254	9.724931	22.0	
11.006994	10.264188	22.0	
10.804555	10.804555	22.0	
10.578644	11.344207	22.0	
10.328112	11.881134	22.0	
10.051985	12.413167	22.0	
9.749485	12.938003	22.0	
9.420056	13.453235	22.0	
9.063383	13.956385	22.0	
8.679397	14.444942	22.0	
8.268292	14.916394	22.0	
7.830521	15.368264	22.0	
7.366798	15.798149	22.0	
6.878085	16.203752	22.0	
6.365584	16.582913	22.0	
5.830717	16.933633	22.0	
5.275108	17.254102	22.0	
4.700554	17.542708	22.0	
4.109004	17.79805	22.0	
3.502527	18.018941	22.0	
2.883294	18.2044	22.0	
2.253544	18.353643	22.0	
1.615572	18.466071	22.0	
0.971706	18.541253	22.0	
0.324296	18.578912	22.0	
-0.324296	18.578912	22.0	
-0.971706	18.541253	22.0	
-1.615572	18.466071	22.0	
-2.253544	18.353643	22.0	
-2.883294	18.2044	22.0	
-3.502527	18.018941	22.0	
-4.109004	17.79805	22.0	
-4.700554	17.542708	22.0	
-5.275108	17.254102	22.0	
-5.830717	16.933633	22.0	
-6.365584	16.582913	22.0	
-6.878085	16.203752	22.0	
-7.366798	15.798149	22.0	
-7.830521	15.368264	22.0	
-8.268292	14.916394	22.0	
-8.679397	14.444942	22.0	
-9.063383	13.956385	22.0	
-9.420056	13.453235	22.0	
-9.749485	12.938003	22.0	
-10.051985	12.413167	22.0	
-10.328112	11.881134	22.0	
-10.578644	11.344207	22.0	
-10.804555	10.804555	22.0	
-11.006994	10.264188	22.0	
-11.187254	9.724931	22.0	
-11.346741	9.18841	22.0	
-11.486944	8.656033	22.0	
-11.609399	8.128989	22.0	
-11.715662	7.60824	22.0	
-11.807276	7.094527	22.0	
-11.885748	6.588378	22.0	
-11.952524	6.090115	22.0	
-12.033729	5.357761	22.0	
-12.095898	4.64318	22.0	
-12.142722	3.94541	22.0	
-12.177336	3.262907	22.0	
-12.20232	2.593683	22.0	
-12.219718	1.935413	22.0	
-12.231077	1.285538	22.0	
-12.23747	0.641339	22.0	
-12.239532	0.0	22.0	
-12.23747	-0.641339	22.0	
-12.231077	-1.285538	22.0	
-12.219718	-1.935413	22.0	
-12.20232	-2.593683	22.0	
-12.177336	-3.262907	22.0	
-12.142722	-3.94541	22.0	
-12.095898	-4.64318	22.0	
-12.033729	-5.357761	22.0	
-11.952524	-6.090115	22.0	
-11.885748	-6.588378	22.0	
-11.807276	-7.094527	22.0	
-11.715662	-7.60824	22.0	
-11.609399	-8.128989	22.0	
-11.486944	-8.656033	22.0	
-11.346741	-9.18841	22.0	
-11.187254	-9.724931	22.0	
-11.006994	-10.264188	22.0	
-10.804555	-10.804555	22.0	
-10.578644	-11.344207	22.0	
-10.328112	-11.881134	22.0	
-10.051985	-12.413167	22.0	
-9.749485	-12.938003	22.0	
-9.420056	-13.453235	22.0	
-9.063383	-13.956385	22.0	
-8.679397	-14.444942	22.0	
-8.268292	-14.916394	22.0	
-7.830521	-15.368264	22.0	
-7.366798	-15.798149	22.0	
-6.878085	-16.203752	22.0	
-6.365584	-16.582913	22.0	
-5.830717	-16.933633	22.0	
-5.275108	-17.254102	22.0	
-4.700554	-17.542708	22.0	
-4.109004	-17.79805	22.0	
-3.502527	-18.018941	22.0	
-2.883294	-18.2044	22.0	
-2.253544	-18.353643	22.0	
-1.615572	-18.466071	22.0	
-0.971706	-18.541253	22.0	
-0.324296	-18.578912	22.0	
0.324296	-18.578912	22.0	
0.971706	-18.541253	22.0	
1.615572	-18.466071	22.0	
2.253544	-18.353643	22.0	
2.883294	-18.2044	22.0	
3.502527	-18.018941	22.0	
4.109004	-17.79805	22.0	
4.700554	-17.542708	22.0	
5.275108	-17.254102	22.0	
5.830717	-16.933633	22.0	
6.365584	-16.582913	22.0	
6.878085	-16.203752	22.0	
7.366798	-15.798149	22.0	
7.830521	-15.368264	22.0	
8.268292	-14.916394	22.0	
8.679397	-14.444942	22.0	
9.063383	-13.956385	22.0	
9.420056	-13.453235	22.0	
9.749485	-12.938003	22.0	
10.051985	-12.413167	22.0	
10.328112	-11.881134	22.0	
10.578644	-11.344207	22.0	
10.804555	-10.804555	22.0	
11.006994	-10.264188	22.0	
11.187254	-9.724931	22.0	
11.346741	-9.18841	22.0	
11.486944	-8.656033	22.0	
11.609399	-8.128989	22.0	
11.715662	-7.60824	22.0	
11.807276	-7.094527	22.0	
11.885748	-6.588378	22.0	
11.952524	-6.090115	22.0	
12.033729	-5.357761	22.0	
12.095898	-4.64318	22.0	
12.142722	-3.94541	22.0	
12.177336	-3.262907	22.0	
12.20232	-2.593683	22.0	
12.219718	-1.935413	22.0	
12.231077	-1.285538	22.0	
12.23747	-0.641339	22.0	
12.239305	-0.213638	22.0	
11.474074	0.0	23.0	
11.473627	0.601307	23.0	
11.472096	1.205766	23.0	
11.468908	1.816497	23.0	
11.463079	2.436553	23.0	
11.45317	3.068868	23.0	
11.437237	3.716184	23.0	
11.412771	4.380952	23.0	
11.376644	5.065208	23.0	
11.325074	5.770413	23.0	
11.253618	6.497279	23.0	
11.19246	6.993825	23.0	
11.118599	7.49959	23.0	
11.030328	8.014002	23.0	
10.925888	8.536239	23.0	
10.803502	9.065215	23.0	
10.661412	9.599579	23.0	
10.497921	10.137724	23.0	
10.31143	10.677799	23.0	
10.100485	11.217725	23.0	
9.863807	11.755227	23.0	
9.600332	12.287864	23.0	
9.309237	12.813066	23.0	
8.989964	13.32817	23.0	
8.642233	13.830464	23.0	
8.266056	14.31723	23.0	
7.861739	14.785781	23.0	
7.429877	15.233506	23.0	
6.971347	15.657901	23.0	
6.487292	16.056611	23.0	
5.979104	16.427454	23.0	
5.448398	16.768446	23.0	
4.896987	17.077823	23.0	
4.326849	17.354044	23.0	
3.740103	17.5958	23.0	
3.138974	17.802009	23.0	
2.525772	17.9718	23.0	
1.90286	18.104503	23.0	
1.272642	18.199621	23.0	
0.637542	18.256822	23.0	
0.0	18.275909	23.0	
-0.637542	18.256822	23.0	
-1.272642	18.199621	23.0	
-1.90286	18.104503	23.0	
-2.525772	17.9718	23.0	
-3.138974	17.802009	23.0	
-3.740103	17.5958	23.0	
-4.326849	17.354044	23.0	
-4.896987	17.077823	23.0	
-5.448398	16.768446	23.0	
-5.979104	16.427454	23.0	
-6.487292	16.056611	23.0	
-6.971347	15.657901	23.0	
-7.429877	15.233506	23.0	
-7.861739	14.785781	23.0	
-8.266056	14.31723	23.0	
-8.642233	13.830464	23.0	
-8.989964	13.32817	23.0	
-9.309237	12.813066	23.0	
-9.600332	12.287864	23.0	
-9.863807	11.755227	23.0	
-10.100485	11.217725	23.0	
-10.31143	10.677799	23.0	
-10.497921	10.137724	23.0	
-10.661412	9.599579	23.0	
-10.803502	9.065215	23.0	
-10.925888	8.536239	23.0	
-11.030328	8.014002	23.0	
-11.118599	7.49959	23.0	
-11.19246	6.993825	23.0	
-11.253618	6.497279	23.0	
-11.325074	5.770413	23.0	
-11.376644	5.065208	23.0	
-11.412771	4.380952	23.0	
-11.437237	3.716184	23.0	
-11.45317	3.068868	23.0	
-11.463079	2.436553	23.0	
-11.468908	1.816497	23.0	
-11.472096	1.205766	23.0	
-11.473627	0.601307	23.0	
-11.474074	0.0	23.0	
-11.473627	-0.601307	23.0	
-11.472096	-1.205766	23.0	
-11.468908	-1.816497	23.0	
-11.463079	-2.436553	23.0	
-11.45317	-3.068868	23.0	
-11.437237	-3.716184	23.0	
-11.412771	-4.380952	23.0	
-11.376644	-5.065208	23.0	
-11.325074	-5.770413	23.0	
-11.253618	-6.497279	23.0	
-11.19246	-6.993825	23.0	
-11.118599	-7.49959	23.0	
-11.030328	-8.014002	23.0	
-10.925888	-8.536239	23.0	
-10.803502	-9.065215	23.0	
-10.661412	-9.599579	23.0	
-10.497921	-10.137724	23.0	
-10.31143	-10.677799	23.0	
-10.100485	-11.217725	23.0	
-9.863807	-11.755227	23.0	
-9.600332	-12.287864	23.0	
-9.309237	-12.813066	23.0	
-8.989964	-13.32817	23.0	
-8.642233	-13.830464	23.0	
-8.266056	-14.31723	23.0	
-7.861739	-14.785781	23.0	
-7.429877	-15.233506	23.0	
-6.971347	-15.657901	23.0	
-6.487292	-16.056611	23.0	
-5.979104	-16.427454	23.0	
-5.448398	-16.768446	23.0	
-4.896987	-17.077823	23.0	
-4.326849	-17.354044	23.0	
-3.740103	-17.5958	23.0	
-3.138974	-17.802009	23.0	
-2.525772	-17.9718	23.0	
-1.90286	-18.104503	23.0	
-1.272642	-18.199621	23.0	
-0.637542	-18.256822	23.0	
0.0	-18.275909	23.0	
0.637542	-18.256822	23.0	
1.272642	-18.199621	23.0	
1.90286	-18.104503	23.0	
2.525772	-17.9718	23.0	
3.138974	-17.802009	23.0	
3.740103	-17.5958	23.0	
4.326849	-17.354044	23.0	
4.896987	-17.077823	23.0	
5.448398	-16.768446	23.0	
5.979104	-16.427454	23.0	
6.487292	-16.056611	23.0	
6.971347	-15.657901	23.0	
7.429877	-15.233506	23.0	
7.861739	-14.785781	23.0	
8.266056	-14.31723	23.0	
8.642233	-13.830464	23.0	
8.989964	-13.32817	23.0	
9.309237	-12.813066	23.0	
9.600332	-12.287864	23.0	
9.863807	-11.755227	23.0	
10.100485	-11.217725	23.0	
10.31143	-10.677799	23.0	
10.497921	-10.137724	23.0	
10.661412	-9.599579	23.0	
10.803502	-9.065215	23.0	
10.925888	-8.536239	23.0	
11.030328	-8.014002	23.0	
11.118599	-7.49959	23.0	
11.19246	-6.993825	23.0	
11.253618	-6.497279	23.0	
11.325074	-5.770413	23.0	
11.376644	-5.065208	23.0	
11.412771	-4.380952	23.0	
11.437237	-3.716184	23.0	
11.45317	-3.068868	23.0	
11.463079	-2.436553	23.0	
11.468908	-1.816497	23.0	
11.472096	-1.205766	23.0	
11.473627	-0.601307	23.0	
11.474026	-0.20028	23.0	
10.695371	0.0	24.0	
10.69639	0.560574	24.0	
10.699289	1.124541	24.0	
10.703581	1.695281	24.0	
10.708421	2.276145	24.0	
10.712544	2.870418	24.0	
10.714198	3.481254	24.0	
10.71105	4.111587	24.0	
10.700097	4.76399	24.0	
10.677586	5.440502	24.0	
10.638962	6.142407	24.0	
10.578874	6.870001	24.0	
10.523924	7.368931	24.0	
10.454817	7.87827	24.0	
10.369548	8.397094	24.0	
10.266082	8.924169	24.0	
10.142406	9.457947	24.0	
9.99658	9.99658	24.0	
9.82679	10.537942	24.0	
9.631398	11.079656	24.0	
9.408992	11.619137	24.0	
9.158418	12.153631	24.0	
8.878818	12.680266	24.0	
8.56965	13.196104	24.0	
8.230699	13.698184	24.0	
7.862086	14.183579	24.0	
7.464259	14.649434	24.0	
7.037988	15.093014	24.0	
6.584343	15.511739	24.0	
6.104675	15.903221	24.0	
5.600587	16.265284	24.0	
5.073904	16.595991	24.0	
4.52664	16.893651	24.0	
3.960965	17.156825	24.0	
3.37917	17.384321	24.0	
2.783635	17.57518	24.0	
2.176806	17.728659	24.0	
1.561166	17.844208	24.0	
0.939223	17.92144	24.0	
0.313495	17.960114	24.0	
-0.313495	17.960114	24.0	
-0.939223	17.92144	24.0	
-1.561166	17.844208	24.0	
-2.176806	17.728659	24.0	
-2.783635	17.57518	24.0	
-3.37917	17.384321	24.0	
-3.960965	17.156825	24.0	
-4.52664	16.893651	24.0	
-5.073904	16.595991	24.0	
-5.600587	16.265284	24.0	
-6.104675	15.903221	24.0	
-6.584343	15.511739	24.0	
-7.037988	15.093014	24.0	
-7.464259	14.649434	24.0	
-7.862086	14.183579	24.0	
-8.230699	13.698184	24.0	
-8.56965	13.196104	24.0	
-8.878818	12.680266	24.0	
-9.158418	12.153631	24.0	
-9.408992	11.619137	24.0	
-9.631398	11.079656	24.0	
-9.82679	10.537942	24.0	
-9.99658	9.99658	24.0	
-10.142406	9.457947	24.0	
-10.266082	8.924169	24.0	
-10.369548	8.397094	24.0	
-10.454817	7.87827	24.0	
-10.523924	7.368931	24.0	
-10.578874	6.870001	24.0	
-10.638962	6.142407	24.0	
-10.677586	5.440502	24.0	
-10.700097	4.76399	24.0	
-10.71105	4.111587	24.0	
-10.714198	3.481254	24.0	
-10.712544	2.870418	24.0	
-10.708421	2.276145	24.0	
-10.703581	1.695281	24.0	
-10.699289	1.124541	24.0	
-10.69639	0.560574	24.0	
